88.7 					0.0034
88.71 					-0.0168
88.72 					-0.0088
88.73 					0.0141
88.74 					-0.0099
88.75 					0.0134
88.76 					0.0029
88.77 					-0.0064
88.78 					0.0024
88.79 					-0.0142
88.8 					0.0053
88.81 					-0.0008
88.82 					0.0137
88.83 					0.0059
88.84 					0.0031
88.85 					0.0022
88.86 					-0.0009
88.87 					-0.0159
88.88 					0.0035
88.89 					-0.0037
88.9 					0.0051
88.91 					-0.0087
88.92 					0.0103
88.93 					-0.0037
88.94 					-0.0013
88.95 					-0.0012
88.96 					0.0034
88.97 					0.0134
88.98 					0.011
88.99 					0.0058
89.0 					0.002
89.01 					-0.0079
89.02 					0.0044
89.03 					-0.0146
89.04 					0.0198
89.05 					0.0041
89.06 					0.0047
89.07 					-0.0085
89.08 					-0.0072
89.09 					0.0007
89.1 					0.0103
89.11 					0.0268
89.12 					-0.0002
89.13 					0.0052
89.14 					-0.0024
89.15 					0.0142
89.16 					0.0014
89.17 					0.0102
89.18 					0.004
89.19 					0.0214
89.2 					-0.0025
89.21 					-0.0117
89.22 					0.012
89.23 					0.0189
89.24 					0.0045
89.25 					0.0206
89.26 					0.001
89.27 					0.0113
89.28 					-0.0021
89.29 					0.0106
89.3 					0.0063
89.31 					0.0097
89.32 					-0.0065
89.33 					-0.0038
89.34 					0.0215
89.35 					0.0311
89.36 					-0.0003
89.37 					0.0104
89.38 					-0.003
89.39 					0.0048
89.4 					0.0021
89.41 					-0.0007
89.42 					-0.0171
89.43 					-0.014
89.44 					0.0021
89.45 					-0.0057
89.46 					0.001
89.47 					-0.0127
89.48 					-0.0002
89.49 					-0.0092
89.5 					0.0018
89.51 					-0.0174
89.52 					0.0068
89.53 					0.0083
89.54 					-0.014
89.55 					-0.0017
89.56 					-0.0009
89.57 					0.0078
89.58 					0.0205
89.59 					-0.0079
89.6 					-0.0026
89.61 					-0.0121
89.62 					0.0192
89.63 					0.0161
89.64 					-0.0201
89.65 					-0.0185
89.66 					-0.0121
89.67 					-0.0052
89.68 					-0.009
89.69 					-0.0012
89.7 					-0.006
89.71 					0.0058
89.72 					0.0117
89.73 					0.0039
89.74 					0.0002
89.75 					-0.0013
89.76 					-0.0178
89.77 					-0.0115
89.78 					-0.011
89.79 					-0.0037
89.8 					0.0065
89.81 					-0.0156
89.82 					-0.0172
89.83 					-0.0061
89.84 					0.0163
89.85 					-0.0053
89.86 					0.0086
89.87 					-0.0138
89.88 					0.0178
89.89 					-0.0068
89.9 					-0.008
89.91 					0.0088
89.92 					0.0072
89.93 					0.0073
89.94 					-0.0063
89.95 					0.0004
89.96 					-0.0144
89.97 					-0.0002
89.98 					0.0084
89.99 					-0.0126
90.0 					0.0225
90.01 					0.0075
90.02 					0.0019
90.03 					0.0048
90.04 					0.007
90.05 					0.0152
90.06 					-0.0006
90.07 					0.01
90.08 					0.0196
90.09 					0.0177
90.1 					0.0055
90.11 					-0.0058
90.12 					-0.0053
90.13 					0.0137
90.14 					0.0201
90.15 					-0.0069
90.16 					-0.0073
90.17 					0.0216
90.18 					0.0097
90.19 					0.0003
90.2 					-0.0165
90.21 					0.0323
90.22 					-0.019
90.23 					-0.0066
90.24 					-0.0123
90.25 					0.0118
90.26 					-0.0065
90.27 					0.0004
90.28 					-0.0036
90.29 					0.0069
90.3 					-0.0017
90.31 					-0.0169
90.32 					-0.0041
90.33 					0.0094
90.34 					0.0182
90.35 					0.0112
90.36 					-0.0028
90.37 					-0.0142
90.38 					0.0048
90.39 					0.0132
90.4 					0.0227
90.41 					-0.0159
90.42 					0.008
90.43 					0.0141
90.44 					0.0144
90.45 					0.0232
90.46 					0.0183
90.47 					-0.0032
90.48 					0.0045
90.49 					0.0002
90.5 					0.0018
90.51 					0.0133
90.52 					0.0154
90.53 					0.007
90.54 					-0.0021
90.55 					-0.0079
90.56 					0.0117
90.57 					0.0002
90.58 					-0.0055
90.59 					-0.0174
90.6 					0.0131
90.61 					0.0037
90.62 					-0.0004
90.63 					-0.0213
90.64 					0.021
90.65 					0.0114
90.66 					-0.0249
90.67 					0.0102
90.68 					-0.0478
90.69 					-0.0141
90.7 					-0.0152
90.71 					0.0003
90.72 					-0.0024
90.73 					0.0257
90.74 					-0.0058
90.75 					0.0128
90.76 					-0.0016
90.77 					-0.0096
90.78 					0.0123
90.79 					0.0189
90.8 					-0.0079
90.81 					0.0069
90.82 					0.0134
90.83 					0.0113
90.84 					0.003
90.85 					0.0022
90.86 					-0.026
90.87 					-0.0042
90.88 					0.0222
90.89 					-0.0002
90.9 					-0.0092
90.91 					-0.0133
90.92 					0.0196
90.93 					-0.018
90.94 					-0.0135
90.95 					-0.0064
90.96 					0.0055
90.97 					0.0052
90.98 					0.0208
90.99 					-0.0112
91.0 					-0.0207
91.01 					-0.0186
91.02 					-0.0011
91.03 					-0.0083
91.04 					-0.0083
91.05 					-0.0102
91.06 					-0.0071
91.07 					0.0095
91.08 					0.0084
91.09 					-0.0008
91.1 					-0.0166
91.11 					-0.0069
91.12 					0.0075
91.13 					0.0097
91.14 					0.0143
91.15 					-0.009
91.16 					0.0032
91.17 					0.0336
91.18 					0.0077
91.19 					-0.0032
91.2 					-0.0006
91.21 					-0.0057
91.22 					0.0187
91.23 					-0.0183
91.24 					0.0041
91.25 					-0.0074
91.26 					-0.0226
91.27 					0.0016
91.28 					0.0039
91.29 					0.0057
91.3 					-0.0199
91.31 					-0.0012
91.32 					-0.0301
91.33 					-0.0033
91.34 					-0.0166
91.35 					-0.0154
91.36 					-0.0293
91.37 					0.0099
91.38 					0.0083
91.39 					0.0058
91.4 					-0.0123
91.41 					-0.0093
91.42 					-0.0018
91.43 					0.0028
91.44 					-0.0028
91.45 					0.0037
91.46 					-0.0072
91.47 					0.0119
91.48 					0.0003
91.49 					0.0147
91.5 					0.0277
91.51 					-0.0038
91.52 					-0.0168
91.53 					-0.0083
91.54 					0.011
91.55 					0.0155
91.56 					0.0013
91.57 					0.0058
91.58 					-0.0167
91.59 					-0.0015
91.6 					-0.0224
91.61 					0.009
91.62 					0.0149
91.63 					0.0097
91.64 					-0.0079
91.65 					0.0009
91.66 					0.0367
91.67 					-0.0012
91.68 					-0.0066
91.69 					-0.0084
91.7 					-0.0028
91.71 					-0.0149
91.72 					0.0137
91.73 					-0.015
91.74 					-0.0062
91.75 					0.0006
91.76 					-0.007
91.77 					0.0197
91.78 					0.0068
91.79 					0.0039
91.8 					-0.0139
91.81 					-0.0119
91.82 					0.0177
91.83 					-0.0081
91.84 					0.0108
91.85 					-0.007
91.86 					0.0057
91.87 					0.0014
91.88 					0.0052
91.89 					-0.0046
91.9 					0.0091
91.91 					0.0097
91.92 					-0.0233
91.93 					-0.0156
91.94 					-0.0067
91.95 					0.0117
91.96 					-0.0202
91.97 					0.0147
91.98 					0.0037
91.99 					-0.0127
92.0 					-0.0051
92.01 					-0.0137
92.02 					-0.0107
92.03 					0.0061
92.04 					-0.006
92.05 					-0.0181
92.06 					0.0273
92.07 					-0.0185
92.08 					0.0012
92.09 					-0.0254
92.1 					-0.0015
92.11 					0.0187
92.12 					-0.0164
92.13 					-0.0078
92.14 					0.0025
92.15 					0.0052
92.16 					-0.0129
92.17 					-0.0151
92.18 					-0.0001
92.19 					-0.0437
92.2 					-0.0065
92.21 					-0.0195
92.22 					0.0008
92.23 					-0.0163
92.24 					-0.0139
92.25 					0.0255
92.26 					0.0222
92.27 					-0.0047
92.28 					-0.0006
92.29 					-0.0078
92.3 					-0.0046
92.31 					0.0143
92.32 					-0.0156
92.33 					0.0076
92.34 					0.0007
92.35 					-0.0342
92.36 					-0.0325
92.37 					0.0093
92.38 					-0.0356
92.39 					0.0036
92.4 					-0.0085
92.41 					0.0051
92.42 					0.0054
92.43 					-0.0084
92.44 					0.0122
92.45 					-0.0103
92.46 					-0.0464
92.47 					-0.0229
92.48 					-0.0035
92.49 					-0.0134
92.5 					0.0115
92.51 					-0.0137
92.52 					-0.0074
92.53 					0.0275
92.54 					-0.0169
92.55 					0.0102
92.56 					0.0005
92.57 					0.0
92.58 					-0.0459
92.59 					0.0024
92.6 					0.0081
92.61 					-0.0098
92.62 					-0.0118
92.63 					0.0082
92.64 					-0.0007
92.65 					0.0008
92.66 					-0.0127
92.67 					-0.0035
92.68 					-0.0196
92.69 					-0.0247
92.7 					-0.0236
92.71 					0.0089
92.72 					0.0001
92.73 					0.004
92.74 					-0.0013
92.75 					0.014
92.76 					-0.0018
92.77 					0.0033
92.78 					-0.0209
92.79 					-0.002
92.8 					-0.0109
92.81 					0.0277
92.82 					-0.0049
92.83 					-0.0088
92.84 					-0.0106
92.85 					-0.0242
92.86 					0.0072
92.87 					0.0118
92.88 					-0.0168
92.89 					-0.0115
92.9 					0.0056
92.91 					-0.0059
92.92 					-0.0109
92.93 					-0.0024
92.94 					0.0205
92.95 					0.0103
92.96 					0.0133
92.97 					-0.0059
92.98 					0.0111
92.99 					-0.0003
93.0 					0.0259
93.01 					0.0284
93.02 					0.0255
93.03 					0.0209
93.04 					0.0192
93.05 					-0.0118
93.06 					0.0009
93.07 					0.0402
93.08 					-0.0051
93.09 					0.0101
93.1 					0.0007
93.11 					-0.0167
93.12 					0.0163
93.13 					-0.0062
93.14 					-0.0278
93.15 					-0.0093
93.16 					0.0129
93.17 					0.0065
93.18 					0.0013
93.19 					0.0192
93.2 					0.0079
93.21 					-0.0121
93.22 					-0.0118
93.23 					0.0112
93.24 					-0.0007
93.25 					-0.035
93.26 					-0.0221
93.27 					0.0196
93.28 					-0.0186
93.29 					-0.0292
93.3 					0.0091
93.31 					0.0073
93.32 					-0.0205
93.33 					-0.0222
93.34 					-0.0065
93.35 					-0.0089
93.36 					0.0059
93.37 					0.0034
93.38 					0.004
93.39 					-0.0076
93.4 					0.0055
93.41 					0.0082
93.42 					-0.0053
93.43 					0.0205
93.44 					-0.0078
93.45 					-0.0232
93.46 					-0.0254
93.47 					0.0009
93.48 					0.0096
93.49 					-0.0186
93.5 					-0.019
93.51 					-0.0212
93.52 					-0.0132
93.53 					-0.0046
93.54 					-0.022
93.55 					0.0009
93.56 					-0.0073
93.57 					-0.0195
93.58 					-0.0332
93.59 					-0.0108
93.6 					-0.0183
93.61 					-0.018
93.62 					0.0066
93.63 					-0.0006
93.64 					0.0057
93.65 					0.0032
93.66 					-0.0149
93.67 					0.0047
93.68 					-0.018
93.69 					0.0083
93.7 					0.0027
93.71 					-0.0093
93.72 					-0.0076
93.73 					0.0045
93.74 					0.0157
93.75 					-0.0174
93.76 					0.0015
93.77 					-0.0187
93.78 					-0.0026
93.79 					0.0046
93.8 					-0.0154
93.81 					-0.005
93.82 					-0.0044
93.83 					-0.0027
93.84 					-0.0131
93.85 					0.0166
93.86 					-0.0193
93.87 					-0.0129
93.88 					-0.0226
93.89 					0.01
93.9 					-0.0081
93.91 					-0.0258
93.92 					0.0053
93.93 					-0.0114
93.94 					-0.0318
93.95 					0.0001
93.96 					0.0012
93.97 					0.0254
93.98 					-0.0072
93.99 					0.0107
94.0 					-0.0036
94.01 					-0.0027
94.02 					-0.008
94.03 					-0.0174
94.04 					-0.008
94.05 					0.0009
94.06 					-0.0173
94.07 					-0.0112
94.08 					0.0076
94.09 					0.0147
94.1 					-0.0114
94.11 					-0.0129
94.12 					-0.0281
94.13 					0.0173
94.14 					-0.0269
94.15 					-0.0104
94.16 					0.0149
94.17 					-0.0251
94.18 					0.0273
94.19 					-0.0152
94.2 					0.0245
94.21 					-0.0194
94.22 					-0.0049
94.23 					-0.0101
94.24 					0.0172
94.25 					0.0063
94.26 					0.0009
94.27 					-0.006
94.28 					0.007
94.29 					0.0015
94.3 					0.0145
94.31 					0.0044
94.32 					-0.0198
94.33 					-0.0142
94.34 					0.002
94.35 					-0.0402
94.36 					-0.0223
94.37 					-0.0216
94.38 					0.0245
94.39 					-0.0164
94.4 					0.0057
94.41 					-0.0091
94.42 					-0.0129
94.43 					-0.0046
94.44 					0.0057
94.45 					-0.0058
94.46 					0.0051
94.47 					-0.0101
94.48 					0.0018
94.49 					0.0079
94.5 					-0.0102
94.51 					-0.0214
94.52 					-0.0193
94.53 					-0.0132
94.54 					-0.0027
94.55 					-0.0207
94.56 					-0.0087
94.57 					-0.0182
94.58 					-0.0183
94.59 					-0.0071
94.6 					-0.0158
94.61 					-0.0225
94.62 					0.0101
94.63 					-0.0065
94.64 					-0.0057
94.65 					-0.0429
94.66 					-0.0038
94.67 					0.0088
94.68 					0.0073
94.69 					0.0211
94.7 					0.0003
94.71 					-0.0007
94.72 					-0.0006
94.73 					-0.0021
94.74 					-0.0357
94.75 					-0.0233
94.76 					-0.0082
94.77 					-0.0177
94.78 					0.0287
94.79 					-0.0166
94.8 					-0.0023
94.81 					-0.0463
94.82 					-0.0272
94.83 					-0.0099
94.84 					-0.0513
94.85 					-0.0064
94.86 					0.02
94.87 					0.001
94.88 					0.0132
94.89 					0.0036
94.9 					-0.0116
94.91 					-0.0302
94.92 					-0.0119
94.93 					0.0161
94.94 					0.0229
94.95 					0.0313
94.96 					-0.0036
94.97 					-0.035
94.98 					-0.0258
94.99 					-0.013
95.0 					0.0014
95.01 					0.0056
95.02 					0.0241
95.03 					0.0192
95.04 					-0.0186
95.05 					-0.0192
95.06 					-0.021
95.07 					0.0192
95.08 					-0.008
95.09 					-0.0137
95.1 					-0.0217
95.11 					-0.0005
95.12 					0.0057
95.13 					0.0126
95.14 					-0.0024
95.15 					0.036
95.16 					0.0227
95.17 					-0.0263
95.18 					-0.0005
95.19 					-0.0006
95.2 					-0.0095
95.21 					0.0086
95.22 					-0.0093
95.23 					0.005
95.24 					-0.0078
95.25 					-0.016
95.26 					-0.0399
95.27 					-0.0234
95.28 					-0.0193
95.29 					-0.0243
95.3 					0.0229
95.31 					-0.049
95.32 					-0.0025
95.33 					-0.0099
95.34 					-0.0232
95.35 					-0.002
95.36 					-0.0289
95.37 					-0.0069
95.38 					-0.0381
95.39 					-0.0402
95.4 					0.0013
95.41 					-0.0079
95.42 					0.0297
95.43 					-0.007
95.44 					-0.0335
95.45 					0.0173
95.46 					0.0257
95.47 					0.0289
95.48 					0.0337
95.49 					0.0412
95.5 					-0.0291
95.51 					-0.0173
95.52 					-0.0051
95.53 					-0.0054
95.54 					-0.0294
95.55 					0.0311
95.56 					-0.029
95.57 					0.0142
95.58 					0.0182
95.59 					-0.0129
95.6 					0.0067
95.61 					-0.0092
95.62 					-0.009
95.63 					0.025
95.64 					0.0082
95.65 					0.0177
95.66 					0.0163
95.67 					0.0061
95.68 					0.0059
95.69 					0.0332
95.7 					-0.0125
95.71 					-0.0181
95.72 					0.0163
95.73 					-0.0058
95.74 					-0.0018
95.75 					-0.0096
95.76 					0.0202
95.77 					0.0244
95.78 					-0.0174
95.79 					0.0075
95.8 					0.0475
95.81 					0.0058
95.82 					-0.0156
95.83 					-0.0068
95.84 					0.02
95.85 					-0.0196
95.86 					0.022
95.87 					0.0101
95.88 					-0.0279
95.89 					-0.0451
95.9 					-0.0224
95.91 					0.0202
95.92 					-0.015
95.93 					-0.0027
95.94 					-0.0035
95.95 					-0.0153
95.96 					-0.0094
95.97 					0.0011
95.98 					0.0011
95.99 					-0.0092
96.0 					0.0002
96.01 					-0.0246
96.02 					0.006
96.03 					-0.0129
96.04 					0.0137
96.05 					0.0056
96.06 					0.0068
96.07 					-0.0056
96.08 					0.0046
96.09 					-0.0108
96.1 					-0.0113
96.11 					-0.007
96.12 					-0.0355
96.13 					0.0148
96.14 					0.0348
96.15 					-0.0102
96.16 					-0.0198
96.17 					-0.021
96.18 					0.016
96.19 					0.008
96.2 					0.0003
96.21 					0.0072
96.22 					-0.0115
96.23 					0.0172
96.24 					0.0018
96.25 					0.0272
96.26 					-0.0195
96.27 					-0.0097
96.28 					0.009
96.29 					-0.0083
96.3 					-0.0116
96.31 					-0.036
96.32 					-0.0253
96.33 					0.0425
96.34 					-0.0064
96.35 					-0.0089
96.36 					0.0291
96.37 					0.0051
96.38 					0.0041
96.39 					-0.0282
96.4 					-0.0226
96.41 					0.0418
96.42 					-0.009
96.43 					-0.0513
96.44 					0.032
96.45 					-0.0037
96.46 					-0.0099
96.47 					0.006
96.48 					-0.0157
96.49 					-0.0139
96.5 					-0.0287
96.51 					-0.0064
96.52 					-0.0466
96.53 					-0.0282
96.54 					0.0082
96.55 					-0.0108
96.56 					0.035
96.57 					0.0165
96.58 					-0.0263
96.59 					-0.0145
96.6 					0.0486
96.61 					-0.0172
96.62 					-0.0597
96.63 					-0.005
96.64 					0.0007
96.65 					-0.0101
96.66 					-0.0298
96.67 					-0.004
96.68 					-0.0161
96.69 					0.0513
96.7 					0.0075
96.71 					-0.0049
96.72 					0.0292
96.73 					0.0367
96.74 					-0.0028
96.75 					0.0278
96.76 					0.0291
96.77 					0.0299
96.78 					-0.0275
96.79 					0.0012
96.8 					0.0374
96.81 					-0.0112
96.82 					0.0207
96.83 					0.0145
96.84 					-0.0019
96.85 					-0.0137
96.86 					0.0015
96.87 					0.0078
96.88 					0.0118
96.89 					0.0004
96.9 					-0.0273
96.91 					0.0373
96.92 					-0.009
96.93 					-0.0032
96.94 					0.016
96.95 					-0.0357
96.96 					-0.0295
96.97 					0.0119
96.98 					0.0189
96.99 					0.0377
97.0 					-0.019
97.01 					0.0293
97.02 					0.0083
97.03 					-0.0208
97.04 					0.0425
97.05 					-0.0032
97.06 					-0.0059
97.07 					0.0578
97.08 					0.0293
97.09 					0.0386
97.1 					-0.0204
97.11 					0.0045
97.12 					0.0235
97.13 					0.0291
97.14 					-0.0095
97.15 					-0.0171
97.16 					0.0134
97.17 					-0.0125
97.18 					-0.0275
97.19 					-0.0053
97.2 					-0.0195
97.21 					0.0243
97.22 					0.0057
97.23 					0.0053
97.24 					0.0555
97.25 					-0.014
97.26 					0.0428
97.27 					0.0028
97.28 					0.0135
97.29 					0.0126
97.3 					-0.0092
97.31 					-0.0072
97.32 					0.0015
97.33 					0.034
97.34 					0.0352
97.35 					0.0097
97.36 					0.0299
97.37 					0.0212
97.38 					0.0144
97.39 					0.015
97.4 					0.0156
97.41 					0.0118
97.42 					-0.0199
97.43 					-0.0132
97.44 					-0.0003
97.45 					0.0227
97.46 					0.0474
97.47 					0.0371
97.48 					-0.0353
97.49 					0.0232
97.5 					0.0776
97.51 					0.0133
97.52 					-0.0308
97.53 					-0.0185
97.54 					-0.0145
97.55 					-0.0047
97.56 					-0.0081
97.57 					-0.0292
97.58 					-0.0199
97.59 					-0.0105
97.6 					-0.002
97.61 					0.0026
97.62 					-0.0022
97.63 					-0.024
97.64 					-0.0033
97.65 					0.0171
97.66 					0.0059
97.67 					-0.0244
97.68 					-0.0101
97.69 					-0.0261
97.7 					0.0351
97.71 					-0.0027
97.72 					-0.0015
97.73 					0.0038
97.74 					-0.0121
97.75 					-0.0318
97.76 					0.0046
97.77 					0.03
97.78 					-0.0318
97.79 					-0.0532
97.8 					-0.0297
97.81 					-0.0359
97.82 					0.0176
97.83 					-0.0022
97.84 					0.0322
97.85 					0.0256
97.86 					0.0132
97.87 					0.0052
97.88 					-0.0408
97.89 					-0.0023
97.9 					-0.0249
97.91 					0.0235
97.92 					0.0084
97.93 					-0.002
97.94 					-0.0072
97.95 					-0.0071
97.96 					0.0432
97.97 					-0.0422
97.98 					-0.0224
97.99 					0.0396
98.0 					0.0111
98.01 					0.0118
98.02 					-0.005
98.03 					0.0462
98.04 					0.033
98.05 					0.03
98.06 					-0.0037
98.07 					-0.0152
98.08 					-0.0092
98.09 					0.0014
98.1 					0.0409
98.11 					-0.0012
98.12 					0.0251
98.13 					-0.0031
98.14 					-0.0377
98.15 					0.033
98.16 					0.0254
98.17 					0.0293
98.18 					-0.0099
98.19 					-0.0145
98.2 					0.002
98.21 					-0.0187
98.22 					-0.0008
98.23 					0.0096
98.24 					0.0079
98.25 					0.0334
98.26 					0.0117
98.27 					0.018
98.28 					-0.0089
98.29 					-0.0174
98.3 					-0.0076
98.31 					-0.0266
98.32 					0.0708
98.33 					-0.0074
98.34 					0.0116
98.35 					0.0213
98.36 					-0.0062
98.37 					0.0035
98.38 					0.0437
98.39 					0.032
98.4 					-0.0092
98.41 					0.0168
98.42 					-0.0086
98.43 					-0.0089
98.44 					-0.0062
98.45 					-0.0245
98.46 					-0.0218
98.47 					-0.0709
98.48 					0.021
98.49 					-0.0005
98.5 					-0.0306
98.51 					-0.0053
98.52 					-0.0168
98.53 					0.061
98.54 					-0.0067
98.55 					0.0344
98.56 					-0.0038
98.57 					-0.0057
98.58 					0.0273
98.59 					0.0512
98.6 					-0.0435
98.61 					-0.0234
98.62 					-0.0015
98.63 					-0.0528
98.64 					0.0143
98.65 					0.0254
98.66 					0.0457
98.67 					-0.0025
98.68 					-0.0215
98.69 					-0.0129
98.7 					-0.0448
98.71 					-0.0009
98.72 					0.0068
98.73 					0.0063
98.74 					0.0232
98.75 					-0.0351
98.76 					-0.055
98.77 					0.0417
98.78 					-0.0319
98.79 					-0.0323
98.8 					-0.0751
98.81 					0.0381
98.82 					-0.0384
98.83 					0.0038
98.84 					0.0018
98.85 					-0.0283
98.86 					0.0414
98.87 					0.014
98.88 					-0.0263
98.89 					-0.0159
98.9 					0.025
98.91 					0.0234
98.92 					-0.0723
98.93 					0.0843
98.94 					0.0264
98.95 					0.0585
98.96 					0.0525
98.97 					-0.0401
98.98 					-0.0441
98.99 					0.0407
99.0 					0.0596
99.01 					0.0082
99.02 					-0.0134
99.03 					-0.0454
99.04 					-0.0212
99.05 					-0.0499
99.06 					0.0436
99.07 					0.0016
99.08 					-0.0308
99.09 					0.0126
99.1 					0.0461
99.11 					-0.0122
99.12 					0.0132
99.13 					-0.0245
99.14 					-0.0608
99.15 					0.0461
99.16 					0.0584
99.17 					0.0398
99.18 					0.0287
99.19 					0.0492
99.2 					-0.0223
99.21 					-0.0508
99.22 					-0.0459
99.23 					0.0331
99.24 					-0.0103
99.25 					0.0602
99.26 					0.0267
99.27 					-0.0278
99.28 					-0.0587
99.29 					-0.049
99.3 					0.0318
99.31 					0.0222
99.32 					-0.0346
99.33 					-0.0156
99.34 					0.0849
99.35 					-0.0505
99.36 					-0.077
99.37 					-0.0716
99.38 					0.0319
99.39 					-0.0264
99.4 					-0.0031
99.41 					0.0393
99.42 					-0.0026
99.43 					-0.022
99.44 					-0.0183
99.45 					-0.0094
99.46 					-0.044
99.47 					-0.0318
99.48 					-0.011
99.49 					-0.1027
99.5 					0.0605
99.51 					-0.0804
99.52 					-0.0394
99.53 					-0.0195
99.54 					-0.1027
99.55 					-0.1172
99.56 					-0.0827
99.57 					-0.0191
99.58 					0.0054
99.59 					0.0251
99.6 					-0.1454
99.61 					-0.0248
99.62 					0.052
99.63 					-0.1036
99.64 					-0.0627
99.65 					-0.0469
99.66 					0.0751
99.67 					-0.0971
99.68 					-0.0675
99.69 					-0.0656
99.7 					-0.098
99.71 					-0.1129
99.72 					0.1116
99.73 					0.1254
99.74 					-0.0356
99.75 					-0.0574
99.76 					0.0323
99.77 					-0.0461
99.78 					-0.0894
99.79 					0.0693
99.8 					-0.0272
99.81 					-0.1159
